date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20230920,713,39.05103377516287,39.11634853826395,38.77343902429565,38.79793167114258,6582934.0,-1389661.0,0.0,-3201972.0,-4591633.0
20230920,878,16.647050846755846,16.826138358688883,16.598207527695394,16.6389102935791,53143292.0,-11854322.0,0.0,-1381792.0,-13236114.0
20230920,1319,73.44,74.91,71.05,71.78,25219558.0,-1650633.0,1168000.0,-358270.0,-840903.0
20230920,1471,19.0,19.5,18.85,18.9,3422000.0,-92000.0,0.0,0.0,-92000.0
20230920,1522,39.84,40.7,38.93,39.16,17147971.0,3086000.0,0.0,-804909.0,2281091.0
20230920,1524,21.49,22.05,21.19,21.19,4335235.0,82000.0,0.0,32000.0,114000.0
20230920,1536,64.58,64.58,63.71,64.19,371050.0,-117000.0,0.0,-26000.0,-143000.0
20230920,1582,57.96,57.96,57.52,57.7,140250.0,22000.0,0.0,150.0,22150.0
20230920,1587,23.26,23.45,22.8,22.84,132585.0,-23000.0,0.0,0.0,-23000.0
20230920,2059,790.15,812.64,779.39,787.22,1269422.0,158000.0,-5000.0,29554.0,182554.0
20230920,2201,79.86,80.99,77.05,77.05,20204192.0,-4729994.0,0.0,-2218914.0,-6948908.0
20230920,2204,87.34,88.22,85.92,85.92,6068769.0,-1406000.0,718000.0,-97126.0,-785126.0
20230920,2206,69.9,70.36,68.71,69.08,5188675.0,-668000.0,127016.0,-269293.0,-810277.0
20230920,2231,136.52,136.52,133.68,134.62,355610.0,-106000.0,0.0,-72670.0,-178670.0
20230920,2233,103.28,104.67,103.28,104.2,357593.0,-11000.0,0.0,-9.0,-11009.0
20230920,2243,15.6,15.6,15.35,15.4,53050.0,-12000.0,0.0,3000.0,-9000.0
20230920,2301,109.4,112.58,108.5,108.95,24208336.0,6788047.0,-5070563.0,-588825.0,1128659.0
20230920,2302,16.94,16.98,16.51,16.7,273100.0,-57000.0,0.0,3000.0,-54000.0
20230920,2303,40.97664636439127,41.1101221424997,40.709698202604464,40.84317398071289,26391390.0,-5621323.0,1412080.0,-1132262.0,-5341505.0
20230920,2305,22.6,23.2,21.85,22.0,820530.0,-73000.0,0.0,1500.0,-71500.0
20230920,2308,317.83,322.17,314.93,318.79,3775074.0,168785.0,1000.0,-173067.0,-3282.0
20230920,2312,14.65,14.98,14.6,14.65,7086065.0,600000.0,0.0,-537108.0,62892.0
20230920,2313,54.8399953530666,55.686583348655745,52.67649708337405,53.24088668823242,84366854.0,-5274000.0,-964000.0,-1473703.0,-7711703.0
20230920,2314,93.5,93.5,91.15,91.62,235303.0,-64000.0,0.0,0.0,-64000.0
20230920,2316,37.47,38.35,36.63,37.02,7167165.0,225000.0,0.0,544.0,225544.0
20230920,2317,100.19849622474526,100.6689116999788,99.72808074951172,99.72808074951172,18615029.0,-6216526.0,-80000.0,-799019.0,-7095545.0
20230920,2323,10.57,10.66,10.47,10.52,7650010.0,-619000.0,0.0,-469663.0,-1088663.0
20230920,2324,27.778634330053745,28.09327940229499,27.419040696639907,27.4639892578125,18936572.0,-2999641.0,-302199.0,-613326.0,-3915166.0
20230920,2327,102.18947476110591,102.38486093106246,100.23556318904949,101.60330200195312,7569437.0,485285.0,-23000.0,-98853.0,363432.0
20230920,2328,36.03,36.03,35.38,35.38,2021543.0,-737000.0,0.0,-339345.0,-1076345.0
20230920,2329,39.72,40.97,39.58,39.63,11806805.0,-1674000.0,0.0,5596.0,-1668404.0
20230920,2330,514.2240827613902,516.1428293388581,513.2647094726562,513.2647094726562,24635567.0,-15230950.0,50741.0,108136.0,-15072073.0
20230920,2331,28.39,28.82,27.87,27.92,6218913.0,-790000.0,0.0,-113949.0,-903949.0
20230920,2332,20.47,20.71,19.6,19.65,26959402.0,-9048000.0,0.0,-773164.0,-9821164.0
20230920,2337,33.57704830325016,33.82249455730138,33.23342130045087,33.429779052734375,8761286.0,-803304.0,1321000.0,-562941.0,-45245.0
20230920,2338,66.25,66.83,65.76,65.85,1124000.0,-666000.0,0.0,-65689.0,-731689.0
20230920,2340,47.89,47.99,46.7,46.75,5410234.0,-1094000.0,0.0,-264981.0,-1358981.0
20230920,2342,35.89,36.09,35.5,35.5,236283.0,-50000.0,0.0,-4000.0,-54000.0
20230920,2344,27.218575061117313,27.218575061117313,26.133777618408203,26.133777618408203,29640900.0,-6396776.0,-303000.0,-685993.0,-7385769.0
20230920,2345,483.39,483.87,453.39,456.77,7580757.0,-1223373.0,536479.0,157866.0,-529028.0
20230920,2347,58.25,58.61,57.79,58.16,2552959.0,-137294.0,828060.0,-116996.0,573770.0
20230920,2349,8.5,8.51,8.42,8.43,816770.0,-332000.0,0.0,-4000.0,-336000.0
20230920,2351,98.5,102.76,98.5,100.39,2123366.0,305000.0,46000.0,-16066.0,334934.0
20230920,2352,48.37,48.58,47.14,47.25,7622592.0,-3948755.0,827354.0,-522419.0,-3643820.0
20230920,2353,34.16696075107892,34.35114992893845,33.43020755275717,33.70648956298828,16281051.0,-2238356.0,722136.0,-145359.0,-1661579.0
20230920,2354,58.7,58.8,56.21,56.4,20886195.0,-5725000.0,167000.0,-49389.0,-5607389.0
20230920,2355,35.86127541660361,36.503293859858005,35.26511818257521,35.54026794433594,7402056.0,394100.0,0.0,-381944.0,12156.0
20230920,2356,45.31,46.66,45.12,45.4,31774252.0,303728.0,-269000.0,140907.0,175635.0
20230920,2357,333.85,336.14,330.17,331.09,2360847.0,88985.0,-164831.0,-24872.0,-100718.0
20230920,2359,35.06,35.99,35.06,35.26,1242000.0,-50000.0,0.0,-1363.0,-51363.0
20230920,2360,242.15,253.12,241.2,249.3,1861251.0,202875.0,151000.0,-11138.0,342737.0
20230920,2362,28.81,29.0,28.68,28.72,395026.0,29564.0,0.0,-14000.0,15564.0
20230920,2363,52.97,53.26,51.62,52.33,42429331.0,7150000.0,0.0,-11000.0,7139000.0
20230920,2365,10.76,10.81,10.66,10.66,404120.0,-126000.0,0.0,0.0,-126000.0
20230920,2367,20.92156219334372,21.11709156134103,19.308451433837764,20.237213134765625,97154700.0,-2720000.0,0.0,-680752.0,-3400752.0
20230920,2368,183.02,188.3,182.54,185.9,7331570.0,388538.0,793000.0,-214096.0,967442.0
20230920,2369,19.07091398692807,19.218750150580156,18.627403616133005,18.725961685180664,2162384.0,590000.0,0.0,410.0,590410.0
20230920,2374,21.12,21.52,20.95,21.26,3758876.0,674000.0,0.0,4.0,674004.0
20230920,2375,65.14,65.53,64.28,64.37,191917.0,39000.0,0.0,0.0,39000.0
20230920,2376,237.19,257.43,237.19,248.02,38927876.0,2825030.0,-160000.0,-626796.0,2038234.0
20230920,2377,156.49,165.83,155.56,163.97,11635515.0,-6419.0,1323646.0,43296.0,1360523.0
20230920,2379,381.08,382.92,371.84,373.22,2580386.0,-35069.0,-340000.0,-150597.0,-525666.0
20230920,2380,9.61,9.61,9.5,9.55,430082.0,-60000.0,0.0,0.0,-60000.0
20230920,2382,200.57,212.12,198.72,201.95,55190250.0,-2047620.0,182124.0,453506.0,-1411990.0
20230920,2383,385.61,402.5,384.16,392.37,6262870.0,927352.0,271000.0,-585074.0,613278.0
20230920,2385,104.96,104.96,102.27,104.06,3573744.0,-197010.0,960686.0,-197325.0,566351.0
20230920,2387,40.59,40.99,39.28,39.44,1934001.0,342000.0,0.0,-3004.0,338996.0
20230920,2388,116.53,119.02,113.05,115.04,21573545.0,321290.0,296000.0,-843320.0,-226030.0
20230920,2390,13.45,13.45,13.2,13.2,525677.0,-15000.0,0.0,4000.0,-11000.0
20230920,2392,40.16,40.21,39.04,39.09,3010428.0,-547713.0,0.0,-438934.0,-986647.0
20230920,2393,42.59,42.59,42.1,42.1,716001.0,-298000.0,0.0,3563.0,-294437.0
20230920,2395,326.51,327.93,324.13,325.56,1264962.0,-441899.0,2000.0,-15665.0,-455564.0
20230920,2399,23.85,24.8,23.75,24.25,3747481.0,421000.0,0.0,196.0,421196.0
20230920,2401,31.45,31.55,30.15,30.35,9581996.0,146000.0,0.0,-454792.0,-308792.0
20230920,2402,37.31,37.45,36.34,36.34,10216124.0,846400.0,0.0,-95174.0,751226.0
20230920,2404,214.11,214.11,205.95,208.67,1742985.0,-496940.0,241000.0,-270135.0,-526075.0
20230920,2405,15.67,15.91,15.27,15.47,9461095.0,35000.0,0.0,0.0,35000.0
20230920,2406,15.550000190734863,15.550000190734863,15.25,15.25,778207.0,-247000.0,0.0,498.0,-246502.0
20230920,2408,71.4000015258789,71.4000015258789,70.0,70.69999694824219,7633790.0,-1676176.0,1154000.0,-47676.0,-569852.0
20230920,2409,15.589343474082703,15.589343474082703,15.404306054619465,15.450566291809082,17403495.0,-1356457.0,-526000.0,-51469.0,-1933926.0
20230920,2412,108.38,108.84,107.92,108.38,5369871.0,1424167.0,-81000.0,-160000.0,1183167.0
20230920,2413,27.87,28.01,27.48,27.62,187000.0,-65000.0,0.0,0.0,-65000.0
20230920,2417,24.69,27.12,23.95,26.18,9175691.0,-196000.0,0.0,23963.0,-172037.0
20230920,2419,33.69,34.38,33.49,33.54,1922885.0,-549000.0,0.0,-19762.0,-568762.0
20230920,2421,99.04,102.78,98.11,100.45,6847357.0,-443959.0,0.0,25047.0,-418912.0
20230920,2426,17.76,17.8,17.46,17.51,372916.0,-106000.0,0.0,-333.0,-106333.0
20230920,2427,24.71,25.14,23.91,24.43,3195278.0,658050.0,0.0,0.0,658050.0
20230920,2428,142.51,142.98,139.72,140.65,409103.0,-113050.0,0.0,-15000.0,-128050.0
20230920,2431,11.2,11.25,11.0,11.0,82002.0,-27000.0,0.0,3000.0,-24000.0
20230920,2436,69.07,69.65,66.89,67.36,6081002.0,689000.0,0.0,-69651.0,619349.0
20230920,2439,78.45,78.63,77.45,77.54,597961.0,-330289.0,0.0,-28546.0,-358835.0
20230920,2441,53.11,53.2,52.11,52.29,802421.0,-180288.0,31355.0,11814.0,-137119.0
20230920,2444,13.15,13.15,12.95,13.05,86000.0,-4000.0,0.0,1000.0,-3000.0
20230920,2449,77.12835970759795,77.87900356932467,71.59238807237747,72.06153869628906,43938797.0,-11248056.0,1942004.0,-965576.0,-10271628.0
20230920,2451,67.93,67.93,66.84,67.2,414183.0,-21000.0,0.0,-9000.0,-30000.0
20230920,2453,46.83,47.39,46.47,46.93,482202.0,-49000.0,0.0,53.0,-48947.0
20230920,2454,687.0754112273808,687.9735490198349,674.5014821330235,681.6865844726562,5042205.0,-175951.0,254222.0,-159374.0,-81103.0
20230920,2455,147.03,147.03,142.23,142.23,5467121.0,-2373000.0,0.0,151752.0,-2221248.0
20230920,2457,61.5,61.8,60.4,60.9,3268556.0,173005.0,0.0,-59393.0,113612.0
20230920,2458,123.55,123.55,118.77,120.07,3303355.0,1047319.0,16950.0,-299086.0,765183.0
20230920,2460,27.2,27.5,26.35,26.5,1260883.0,163000.0,0.0,-1000.0,162000.0
20230920,2461,21.05,21.05,20.73,20.73,587018.0,-345000.0,0.0,0.0,-345000.0
20230920,2464,38.59,38.69,38.0,38.19,669500.0,-203000.0,0.0,27059.0,-175941.0
20230920,2465,38.15,38.55,37.1,37.15,463616.0,-3000.0,0.0,0.0,-3000.0
20230920,2466,36.3,36.3,36.05,36.25,12000.0,8000.0,0.0,0.0,8000.0
20230920,2467,43.5,43.59,43.26,43.26,26015.0,1000.0,0.0,0.0,1000.0
20230920,2468,25.46,25.61,25.18,25.27,293500.0,-34000.0,0.0,0.0,-34000.0
20230920,2472,56.4,56.58,55.56,55.66,244277.0,38000.0,0.0,10000.0,48000.0
20230920,2474,159.15,160.02,157.42,157.42,2417265.0,-131007.0,-96000.0,-63883.0,-290890.0
20230920,2476,47.12,47.68,46.2,46.66,697380.0,162000.0,0.0,-14999.0,147001.0
20230920,2478,44.71,44.71,43.87,44.06,47500.0,1000.0,0.0,2000.0,3000.0
20230920,2481,61.36875474771951,61.928346806984,60.43609894374565,60.62262725830078,919498.0,-112000.0,0.0,-22312.0,-134312.0
20230920,2484,30.25,30.3,29.65,29.7,334888.0,-115000.0,0.0,0.0,-115000.0
20230920,2485,25.799999237060547,26.200000762939453,25.100000381469727,25.350000381469727,8420175.0,3253000.0,0.0,-465998.0,2787002.0
20230920,2486,46.39,46.78,44.86,44.91,10502318.0,-251000.0,0.0,-72101.0,-323101.0
20230920,2489,12.71666353279419,12.71666353279419,12.461308479309082,12.461308479309082,1335213.0,-789000.0,0.0,-42009.0,-831009.0
20230920,2492,101.42,102.85,97.61,98.57,5185923.0,-210730.0,2000.0,42657.0,-166073.0
20230920,2493,69.62,69.71,68.04,68.23,594027.0,107000.0,0.0,6981.0,113981.0
20230920,2495,18.2,18.34,17.92,17.92,1018563.0,-341000.0,0.0,313.0,-340687.0
20230920,2497,65.49,65.87,64.28,64.28,670115.0,-181934.0,0.0,-35000.0,-216934.0
20230920,2498,49.6,49.75,49.15,49.2,3282065.0,-1402764.0,-7000.0,279694.0,-1130070.0
20230920,2801,15.24,15.24,15.15,15.2,4077099.0,-1771269.0,26000.0,-255292.0,-2000561.0
20230920,2812,12.64,12.64,12.59,12.64,2438297.0,42134.0,-7000.0,-40000.0,-4866.0
20230920,2820,13.18,13.22,13.13,13.13,487349.0,-275070.0,0.0,-22000.0,-297070.0
20230920,2834,11.133216245839185,11.174449674321805,11.091981887817385,11.091981887817385,9726720.0,-1911120.0,-1000.0,-455669.0,-2367789.0
20230920,2836,10.52,10.57,10.44,10.52,286868.0,-32000.0,0.0,3987.0,-28013.0
20230920,2838,11.27,11.4,11.27,11.31,4180276.0,-1527101.0,0.0,-62000.0,-1589101.0
20230920,2845,10.03,10.07,9.94,9.94,2588944.0,-1324324.0,-1000.0,-76000.0,-1401324.0
20230920,2851,20.8,20.89,20.71,20.8,743422.0,-84000.0,0.0,12617.0,-71383.0
20230920,2852,14.97,14.97,14.83,14.88,188096.0,7000.0,0.0,0.0,7000.0
20230920,2855,15.72,15.8,15.59,15.64,778866.0,-185651.0,0.0,0.0,-185651.0
20230920,2867,5.22,5.22,5.18,5.18,4123666.0,716021.0,0.0,-90000.0,626021.0
20230920,2880,18.7,18.74,18.65,18.74,5047761.0,-686456.0,41000.0,-287417.0,-932873.0
20230920,2881,53.79,53.79,53.19,53.36,12012848.0,-4643712.0,41000.0,-1178895.0,-5781607.0
20230920,2882,42.42481069252062,42.47062512452965,41.8292160855691,41.875030517578125,19194476.0,-5337611.0,90675.0,-1550449.0,-6797385.0
20230920,2883,10.835456343792352,10.880792378256286,10.744783401489258,10.744783401489258,31024443.0,-16450790.0,213720.0,-505248.0,-16742318.0
20230920,2883B,6.1,6.11,6.09,6.09,1443077.0,-156000.0,0.0,-526000.0,-682000.0
20230920,2884,21.950825388819176,21.950825388819176,21.81615804062405,21.861047744750977,14700075.0,-6650640.0,60000.0,-449025.0,-7039665.0
20230920,2885,22.635900682985376,22.635900682985376,22.28427450430031,22.328227996826172,18391591.0,-3877770.0,181718.0,-168000.0,-3864052.0
20230920,2886,33.77828469176488,34.002574428350016,33.73342462273562,33.95771789550781,13499227.0,205571.0,1298000.0,-473410.0,1030161.0
20230920,2887,15.911167560991714,15.911167560991714,15.823259353637695,15.823259353637695,11485377.0,-3860450.0,74000.0,-17979.0,-3804429.0
20230920,2889,10.5,10.54,10.45,10.45,1300894.0,273000.0,0.0,-60000.0,213000.0
20230920,2890,15.540937423706056,15.629237971255078,15.540937423706056,15.540937423706056,8593948.0,3640841.0,-479000.0,-138000.0,3023841.0
20230920,2891,22.53720764330305,22.71823008475847,22.446696422575336,22.491952896118164,41106510.0,-4405067.0,-307000.0,-3127000.0,-7839067.0
20230920,2892,23.996910095214844,23.996910095214844,23.863594574303484,23.996910095214844,10572848.0,43543.0,473764.0,-731310.0,-214003.0
20230920,2897,8.74,8.8,8.72,8.73,1890383.0,-279000.0,0.0,-54000.0,-333000.0
20230920,3005,70.78,72.77,68.6,69.38,14672659.0,-2047114.0,634982.0,-398201.0,-1810333.0
20230920,3006,83.8,83.99,81.27,81.66,4048044.0,-228951.0,0.0,273236.0,44285.0
20230920,3008,1967.29,1976.46,1912.26,1921.43,591878.0,-44922.0,6165.0,-44271.0,-83028.0
20230920,3010,85.21,85.58,84.11,84.11,514551.0,153000.0,0.0,-152000.0,1000.0
