date,code,open,high,low,close,volume,foreign_net,prop_net,dealer_net,total_net
20220823,713,29.498676793151528,29.549150965259585,29.39051628112793,29.39051628112793,1231114.0,-126000.0,0.0,-676913.0,-802913.0
20220823,878,13.083634449885194,13.083634449885194,12.99966812133789,12.99966812133789,87384322.0,-18676096.0,0.0,-49437485.0,-68113581.0
20220823,1319,44.85,45.47,44.15,45.29,4196032.0,-473200.0,232000.0,247660.0,6460.0
20220823,1471,9.45,9.45,9.25,9.3,958004.0,-340000.0,1000.0,0.0,-339000.0
20220823,1522,26.06,26.66,25.97,26.36,6678303.0,655000.0,0.0,-111000.0,544000.0
20220823,1524,21.38,22.01,21.13,21.97,20373550.0,389000.0,0.0,-301.0,388699.0
20220823,1536,70.79,72.77,70.03,72.48,1249185.0,409000.0,0.0,-8331.0,400669.0
20220823,1582,58.11,58.11,57.34,57.6,139250.0,0.0,0.0,-1211.0,-1211.0
20220823,1587,22.58,22.93,22.36,22.93,138624.0,-56000.0,0.0,-4350.0,-60350.0
20220823,2059,421.48,432.22,421.48,426.62,130039.0,-5000.0,20000.0,-14330.0,670.0
20220823,2201,35.72,36.2,35.67,35.94,2880891.0,-750000.0,3000.0,-40323.0,-787323.0
20220823,2204,37.1,37.1,36.89,37.06,767088.0,107000.0,19000.0,-305.0,125695.0
20220823,2206,31.58,31.72,31.23,31.54,1509602.0,-32000.0,47000.0,-6726.0,8274.0
20220823,2231,123.21,131.69,122.8,128.05,2183288.0,-33000.0,9000.0,27330.0,3330.0
20220823,2233,99.01,99.01,97.7,98.14,489016.0,78000.0,208000.0,-130000.0,-110000.0
20220823,2243,15.67,15.92,15.43,15.43,673815.0,22000.0,0.0,995.0,22995.0
20220823,2301,55.84,56.09,55.41,55.49,5709093.0,-114783.0,478000.0,381931.0,745148.0
20220823,2302,17.19,17.33,16.23,16.74,1671552.0,843000.0,0.0,1404.0,844404.0
20220823,2303,33.97706328335308,34.22597886021892,33.852603912353516,33.852603912353516,60939728.0,-26432804.0,-225000.0,-570596.0,-27228400.0
20220823,2305,30.4,32.45,28.75,29.3,14845442.0,-929000.0,2000.0,-149.0,-927149.0
20220823,2308,252.63,252.63,247.48,249.35,6318459.0,5140083.0,4752508.0,387575.0,22000.0
20220823,2312,12.29,12.34,12.2,12.2,4291509.0,313000.0,1000.0,-2713.0,311287.0
20220823,2313,44.11564802104462,44.82433246481872,44.0270637328006,44.29281997680664,9182226.0,2501000.0,1000.0,-657098.0,1844902.0
20220823,2314,112.77,117.93,112.77,115.12,1752161.0,-285203.0,0.0,-3785.0,-288988.0
20220823,2316,26.71,27.1,26.71,27.05,173001.0,-26000.0,0.0,-999.0,-26999.0
20220823,2317,98.7218017578125,99.170537220348,98.273066295277,98.7218017578125,17881145.0,-1115465.0,-2137000.0,240490.0,-3011975.0
20220823,2323,7.12,7.14,7.09,7.11,2110878.0,467000.0,0.0,-2010.0,464990.0
20220823,2324,19.752169263496704,19.88070963777052,19.62363052368164,19.62363052368164,10360310.0,-3429400.0,1092000.0,1549351.0,-788049.0
20220823,2327,77.46833038330078,77.70742770544423,76.99012879980673,77.46833038330078,4811513.0,-262800.0,5000.0,21459.0,-236341.0
